HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
2582,0.0,0.0,0.0,0.0,23.036678580954707,21.7,1781.0487914940695,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2583,0.0,0.0,0.0,0.0,23.42717647177804,21.6,2486.691552178799,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2584,0.0,0.0,0.0,0.0,23.72391099052266,21.0,1730.122652271102,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2585,0.0,0.0,0.0,0.0,23.995837847068024,20.4,1914.9882676344023,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2586,0.0,0.0,0.0,0.0,24.201517628218614,19.7,1443.7343257347197,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2587,0.0,0.0,0.0,0.0,24.274550272091904,18.8,558.6977006926801,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2588,0.0,0.0,0.0,0.0,24.222232660205915,17.5,12.404761269012944,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2589,0.0,0.0,0.0,0.0,24.112203130636082,16.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2590,0.0,0.0,0.0,0.0,23.97607645897488,14.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2591,0.0,0.0,0.0,0.0,23.823051137926203,13.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2592,0.0,0.0,0.0,0.0,23.658071888699183,12.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2593,0.0,0.0,0.0,0.0,23.491927882192186,11.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2594,0.0,0.0,0.0,0.0,23.31957053343704,11.1,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2595,0.0,0.0,0.0,0.0,23.137464052109998,10.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2596,0.0,0.0,0.0,0.0,22.922001987367633,9.5,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2597,0.0,0.0,0.0,0.0,22.658868630267023,8.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2598,0.0,0.0,0.0,0.0,22.40771442954741,7.0,106.73553760378599,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2599,0.0,0.0,0.0,0.0,22.30556096435636,7.4,923.5632997520793,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2600,0.0,0.0,0.0,0.0,22.451127851304783,10.0,1756.3687233123792,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2601,0.0,0.0,0.0,0.0,22.85613159678071,13.8,2859.4304703017715,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2602,0.0,0.0,0.0,0.0,23.38990285578117,17.4,3174.6166867114584,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2603,0.0,0.0,0.0,0.0,23.934487146609502,19.7,3267.465971572583,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2604,0.0,0.0,0.0,0.0,24.378039576979592,20.8,2524.6861452532826,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2605,0.0,0.0,0.0,0.0,24.73549588852142,21.4,2018.0333674219673,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2606,0.0,0.0,-68.09295612958994,68.09295612958994,24.999999999999996,21.8,1701.308231685903,,0.0,-0.06809295612958993,0.0,0.281375851775165,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2607,0.0,0.0,-660.8575990010794,660.8575990010794,25.000000000000007,22.0,2490.424478356418,,0.0,-0.6608575990010794,0.0,2.7308165247978486,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2608,0.0,0.0,-1085.8384254108657,1085.8384254108657,25.0,21.6,2350.852697437758,,0.0,-1.0858384254108657,0.0,4.48693564219366,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2609,0.0,0.0,-1180.516619734312,1180.516619734312,24.999999999999996,20.6,1404.768797389324,,0.0,-1.180516619734312,0.0,4.878167850141785,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2610,0.0,0.0,-1154.0855002985497,1154.0855002985497,24.99999999999999,19.1,1617.0604523524821,,0.0,-1.1540855002985497,0.0,4.768948348341115,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2611,0.0,0.0,-913.6721325511423,913.6721325511423,25.0,17.5,613.1355612556263,,0.0,-0.9136721325511423,0.0,3.7755046799633982,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2612,0.0,0.0,-539.4961367634603,539.4961367634603,25.0,16.1,18.664722793112865,,0.0,-0.5394961367634603,0.0,2.2293228791878525,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2613,0.0,0.0,-182.811352902881,182.811352902881,25.0,14.9,0.0,,0.0,-0.182811352902881,0.0,0.7554188136482686,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2614,0.0,0.0,0.0,0.0,24.921497909400806,13.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2615,0.0,0.0,0.0,0.0,24.740595902820903,12.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2616,0.0,0.0,0.0,0.0,24.54697778336352,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2617,0.0,0.0,0.0,0.0,24.355127535998196,11.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2618,0.0,0.0,0.0,0.0,24.17184407225471,11.0,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2619,0.0,0.0,0.0,0.0,23.985899777132538,10.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2620,0.0,0.0,0.0,0.0,23.791398134235184,10.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2621,0.0,0.0,0.0,0.0,23.5802973141707,9.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2622,0.0,0.0,0.0,0.0,23.370783725119285,9.1,107.37775276335255,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2623,0.0,0.0,0.0,0.0,23.283294572510496,9.3,930.1441751618862,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2624,0.0,0.0,0.0,0.0,23.371422453632206,10.5,1805.0770180018992,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2625,0.0,0.0,0.0,0.0,23.572334139670705,12.4,2009.2550793130197,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2626,0.0,0.0,0.0,0.0,23.958444524686577,14.6,3268.208022364777,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2627,0.0,0.0,0.0,0.0,24.4183489787593,16.7,3280.4325713214484,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2628,0.0,0.0,0.0,0.0,24.85379138565177,18.6,2763.7462415022965,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2629,0.0,0.0,-293.65800834495366,293.65800834495366,25.0,19.8,1840.5781690715744,,0.0,-0.29365800834495365,0.0,1.213462844400635,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2630,0.0,0.0,-650.2306420978714,650.2306420978714,25.0,20.3,1589.348115040631,,0.0,-0.6502306420978714,0.0,2.68690347974327,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2631,0.0,0.0,-971.3491860678405,971.3491860678405,25.0,20.3,2124.5709087395553,,0.0,-0.9713491860678405,0.0,4.013839611850581,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2632,0.0,0.0,-1236.4381435797302,1236.4381435797302,25.000000000000007,19.9,2301.872600128054,,0.0,-1.2364381435797303,0.0,5.109248527188968,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2633,0.0,0.0,-1368.5699943874085,1368.5699943874085,24.99999999999999,19.3,2009.4118612642217,,0.0,-1.3685699943874086,0.0,5.655247910691771,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2634,0.0,0.0,-1328.8455234655455,1328.8455234655455,25.000000000000007,18.4,1546.4255427021374,,0.0,-1.3288455234655454,0.0,5.491097204403081,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2635,0.0,0.0,-1050.2548768784307,1050.2548768784307,25.000000000000007,17.1,619.3867537677476,,0.0,-1.0502548768784306,0.0,4.339896185448061,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2636,0.0,0.0,-600.9158811553027,600.9158811553027,24.99999999999999,15.4,18.803399999999996,,0.0,-0.6009158811553027,0.0,2.4831234758483585,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2637,0.0,0.0,-144.1940167509894,144.1940167509894,24.999999999999996,13.6,0.0,,0.0,-0.1441940167509894,0.0,0.595843044425576,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2638,0.0,0.0,0.0,0.0,24.838148026186527,11.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2639,0.0,0.0,0.0,0.0,24.597959625090574,10.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2640,0.0,0.0,0.0,0.0,24.357439000425572,9.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2641,0.0,0.0,0.0,0.0,24.107841149378906,8.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2642,0.0,0.0,0.0,0.0,23.851652747069352,8.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2643,0.0,0.0,0.0,0.0,23.573432249782975,7.3,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2644,0.0,0.0,0.0,0.0,23.269122455333424,6.2,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2645,0.0,0.0,0.0,0.0,22.9347586551195,4.9,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2646,0.0,0.0,0.0,0.0,22.618683049169782,4.1,108.02670744059371,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2647,0.0,0.0,0.0,0.0,22.469899245556174,4.8,989.1203218335932,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2648,0.0,0.0,0.0,0.0,22.59098295303294,7.6,2009.9364364892645,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
2649,0.0,0.0,0.0,0.0,22.94411305681377,11.3,2905.5655503165785,,0.0,0.0,0.0,-0.0,DEBW_00000003aad,DEBW_00000003aad,light,2,110000
