# HOY	Heat Demand	Load duration curve	Dhw Demand
# [h]	[kWh / h]	[kWh / h]	[kWh / h]
4690	0.0	2.7	1.062
4691	0.0	2.7	1.014
4692	0.0	2.7	0.983
4693	0.0	2.7	0.910
4694	0.0	2.7	0.800
4695	0.0	2.7	0.729
4696	0.0	2.7	0.680
4697	0.0	2.7	0.707
4698	0.0	2.7	0.877
4699	0.0	2.6	0.979
4700	0.0	2.6	1.210
4701	0.0	2.6	1.244
4702	0.0	2.6	1.160
4703	0.0	2.6	0.698
4704	0.0	2.6	0.437
4705	0.0	2.6	0.303
4706	0.0	2.6	0.163
4707	0.0	2.6	0.064
4708	0.0	2.6	0.046
4709	0.0	2.6	0.139
4710	0.0	2.6	0.349
4711	0.0	2.6	0.943
4712	0.0	2.6	1.009
4713	0.0	2.6	1.014
4714	0.0	2.6	1.062
4715	0.0	2.6	1.014
4716	0.0	2.6	0.983
4717	0.0	2.6	0.910
4718	0.0	2.6	0.800
4719	0.0	2.6	0.729
4720	0.0	2.6	0.680
4721	0.0	2.6	0.707
4722	0.0	2.6	0.877
4723	0.0	2.6	0.979
4724	0.0	2.5	1.210
4725	0.0	2.5	1.244
4726	0.0	2.5	1.160
4727	0.0	2.5	0.698
4728	0.0	2.5	0.437
4729	0.0	2.5	0.303
4730	0.0	2.5	0.163
4731	0.0	2.5	0.064
4732	0.0	2.5	0.046
4733	0.0	2.5	0.139
4734	0.0	2.5	0.349
4735	0.0	2.5	0.943
4736	0.0	2.5	1.009
4737	0.0	2.5	1.014
4738	0.0	2.5	1.062
4739	0.0	2.5	1.014
4740	0.0	2.5	0.983
4741	0.0	2.5	0.910
4742	0.0	2.5	0.800
4743	0.0	2.5	0.729
4744	0.0	2.5	0.680
4745	0.0	2.5	0.707
4746	0.0	2.5	0.877
4747	0.0	2.4	0.979
4748	0.0	2.4	1.210
4749	0.0	2.4	1.244
4750	0.0	2.4	1.160
4751	0.0	2.4	0.698
4752	0.0	2.4	0.437
4753	0.0	2.4	0.303
4754	0.0	2.4	0.163
4755	0.0	2.4	0.064
4756	0.0	2.4	0.046
4757	0.0	2.4	0.139
4758	0.0	2.4	0.349
4759	0.0	2.4	0.943
4760	0.0	2.4	1.009
4761	0.0	2.4	1.014
4762	0.0	2.4	1.062
4763	0.0	2.4	1.014
4764	0.0	2.4	0.983
4765	0.0	2.4	0.910
4766	0.0	2.4	0.800
4767	0.0	2.4	0.729
4768	0.0	2.4	0.680
4769	0.0	2.4	0.707
4770	0.0	2.4	0.877
4771	0.0	2.4	0.979
4772	0.0	2.3	1.210
4773	0.0	2.3	1.244
4774	0.0	2.3	1.160
4775	0.0	2.3	0.698
4776	0.0	2.3	0.437
4777	0.0	2.3	0.303
4778	0.0	2.3	0.163
4779	0.0	2.3	0.064
4780	0.0	2.3	0.046
4781	0.0	2.3	0.139
4782	0.0	2.3	0.349
4783	0.0	2.3	0.943
4784	0.0	2.3	1.009
4785	0.0	2.3	1.014
4786	0.0	2.3	1.062
4787	0.0	2.3	1.014
4788	0.0	2.3	0.983
4789	0.0	2.3	0.910
4790	0.0	2.3	0.800
4791	0.0	2.3	0.729
4792	0.0	2.3	0.680
4793	0.0	2.3	0.707
4794	0.0	2.3	0.877
4795	0.0	2.3	0.979
4796	0.0	2.3	1.210
4797	0.0	2.3	1.244
4798	0.0	2.3	1.160
4799	0.0	2.3	0.698
4800	0.0	2.3	0.437
4801	0.0	2.2	0.303
4802	0.0	2.2	0.163
4803	0.0	2.2	0.064
4804	0.0	2.2	0.046
4805	0.0	2.2	0.139
4806	0.0	2.2	0.349
4807	0.0	2.2	0.943
4808	0.0	2.2	1.009
4809	0.0	2.2	1.014
4810	0.0	2.2	1.062
4811	0.0	2.2	1.014
4812	0.0	2.2	0.983
4813	0.0	2.2	0.910
4814	0.0	2.1	0.800
4815	0.0	2.1	0.729
4816	0.0	2.1	0.680
4817	0.0	2.1	0.707
4818	0.0	2.1	0.877
4819	0.0	2.1	0.979
4820	0.0	2.1	1.210
4821	0.0	2.1	1.244
4822	0.0	2.1	1.160
4823	0.0	2.1	0.698
4824	0.0	2.1	0.437
4825	0.0	2.1	0.303
4826	0.0	2.1	0.163
4827	0.0	2.1	0.064
4828	0.0	2.1	0.046
4829	0.0	2.1	0.139
4830	0.0	2.1	0.349
4831	0.0	2.1	0.943
4832	0.0	2.1	1.009
4833	0.0	2.1	1.014
4834	0.0	2.1	1.062
4835	0.0	2.1	1.014
4836	0.0	2.1	0.983
4837	0.0	2.1	0.910
4838	0.0	2.1	0.800
4839	0.0	2.0	0.729
4840	0.0	2.0	0.680
4841	0.0	2.0	0.707
4842	0.0	2.0	0.877
4843	0.0	2.0	0.979
4844	0.0	2.0	1.210
4845	0.0	2.0	1.244
4846	0.0	2.0	1.160
4847	0.0	2.0	0.698
4848	0.0	2.0	0.437
4849	0.0	2.0	0.303
4850	0.0	2.0	0.163
4851	0.0	2.0	0.064
4852	0.0	2.0	0.046
4853	0.0	2.0	0.139
4854	0.0	2.0	0.349
4855	0.0	2.0	0.943
4856	0.0	2.0	1.009
4857	0.0	2.0	1.014
4858	0.0	1.9	1.062
4859	0.0	1.9	1.014
4860	0.0	1.9	0.983
4861	0.0	1.9	0.910
4862	0.0	1.9	0.800
4863	0.0	1.9	0.729
4864	0.0	1.9	0.680
4865	0.0	1.9	0.707
4866	0.0	1.9	0.877
4867	0.0	1.9	0.979
4868	0.0	1.9	1.210
4869	0.0	1.9	1.244
4870	0.0	1.9	1.160
4871	0.0	1.9	0.698
4872	0.0	1.9	0.437
4873	0.0	1.9	0.303
4874	0.0	1.9	0.163
4875	0.0	1.9	0.064
4876	0.0	1.9	0.046
4877	0.0	1.8	0.139
4878	0.0	1.8	0.349
4879	0.0	1.8	0.943
4880	0.0	1.8	1.009
4881	0.0	1.8	1.014
4882	0.0	1.8	1.062
4883	0.0	1.8	1.014
4884	0.0	1.8	0.983
4885	0.0	1.8	0.910
4886	0.0	1.8	0.800
4887	0.0	1.8	0.729
4888	0.0	1.7	0.680
4889	0.0	1.7	0.707
4890	0.0	1.7	0.877
4891	0.0	1.7	0.979
4892	0.0	1.7	1.210
4893	0.0	1.7	1.244
4894	0.0	1.7	1.160
4895	0.0	1.7	0.698
4896	0.0	1.7	0.437
4897	0.0	1.7	0.303
4898	0.0	1.7	0.163
4899	0.0	1.7	0.064
4900	0.0	1.7	0.046
4901	0.0	1.7	0.139
4902	0.0	1.7	0.349
4903	0.0	1.7	0.943
4904	0.0	1.6	1.009
4905	0.0	1.6	1.014
4906	0.0	1.6	1.062
4907	0.0	1.6	1.014
4908	0.0	1.6	0.983
4909	0.0	1.6	0.910
4910	0.0	1.6	0.800
4911	0.0	1.5	0.729
4912	0.0	1.5	0.680
4913	0.0	1.5	0.707
4914	0.0	1.5	0.877
4915	0.0	1.5	0.979
4916	0.0	1.5	1.210
4917	0.0	1.5	1.244
4918	0.0	1.5	1.160
4919	0.0	1.5	0.698
4920	0.0	1.5	0.437
4921	0.0	1.4	0.303
4922	0.0	1.4	0.163
4923	0.0	1.4	0.064
4924	0.0	1.4	0.046
4925	0.0	1.4	0.139
4926	0.0	1.4	0.349
4927	0.0	1.4	0.943
4928	0.0	1.4	1.009
4929	0.0	1.4	1.014
4930	0.0	1.4	1.062
4931	0.0	1.4	1.014
4932	0.0	1.4	0.983
4933	0.0	1.3	0.910
4934	0.0	1.3	0.800
4935	0.0	1.3	0.729
4936	0.0	1.3	0.680
4937	0.0	1.3	0.707
4938	0.0	1.3	0.877
4939	0.0	1.2	0.979
4940	0.0	1.2	1.210
4941	0.0	1.2	1.244
4942	0.0	1.2	1.160
4943	0.0	1.2	0.698
4944	0.0	1.2	0.437
4945	0.0	1.2	0.303
4946	0.0	1.2	0.163
4947	0.0	1.2	0.064
4948	0.0	1.1	0.046
4949	0.0	1.1	0.139
4950	0.0	1.1	0.349
4951	0.0	1.1	0.943
4952	0.0	1.1	1.009
4953	0.0	1.0	1.014
4954	0.0	1.0	1.062
4955	0.0	1.0	1.014
4956	0.0	1.0	0.983
4957	0.0	1.0	0.910
4958	0.0	1.0	0.800
4959	0.0	1.0	0.729
4960	0.0	1.0	0.680
4961	0.0	0.9	0.707
4962	0.0	0.9	0.877
4963	0.0	0.9	0.979
4964	0.0	0.8	1.210
4965	0.0	0.8	1.244
4966	0.0	0.8	1.160
4967	0.0	0.7	0.698
4968	0.0	0.7	0.437
4969	0.0	0.0	0.303
4970	0.0	0.0	0.163
4971	0.0	0.0	0.064
4972	0.0	0.0	0.046
4973	0.0	0.0	0.139
4974	0.0	0.0	0.349
4975	0.0	0.0	0.943
4976	0.0	0.0	1.009
4977	0.0	0.0	1.014
4978	0.0	0.0	1.062
4979	0.0	0.0	1.014
4980	0.0	0.0	0.983
4981	0.0	0.0	0.910
4982	0.0	0.0	0.800
4983	0.0	0.0	0.729
4984	0.0	0.0	0.680
4985	0.0	0.0	0.707
4986	0.0	0.0	0.877
4987	0.0	0.0	0.979
4988	0.0	0.0	1.210
4989	0.0	0.0	1.244
4990	0.0	0.0	1.160
4991	0.0	0.0	0.698
4992	0.0	0.0	0.437
4993	0.0	0.0	0.303
4994	0.0	0.0	0.163
4995	0.0	0.0	0.064
4996	0.0	0.0	0.046
4997	0.0	0.0	0.139
4998	0.0	0.0	0.349
4999	0.0	0.0	0.943
5000	0.0	0.0	1.009
5001	0.0	0.0	1.014
5002	0.0	0.0	1.062
5003	0.0	0.0	1.014
5004	0.0	0.0	0.983
5005	0.0	0.0	0.910
5006	0.0	0.0	0.800
5007	0.0	0.0	0.729
5008	0.0	0.0	0.680
5009	0.0	0.0	0.707
5010	0.0	0.0	0.877
5011	0.0	0.0	0.979
5012	0.0	0.0	1.210
5013	0.0	0.0	1.244
5014	0.0	0.0	1.160
5015	0.0	0.0	0.698
5016	0.0	0.0	0.437
5017	0.0	0.0	0.303
5018	0.0	0.0	0.163
5019	0.0	0.0	0.064
5020	0.0	0.0	0.046
5021	0.0	0.0	0.139
5022	0.0	0.0	0.349
5023	0.0	0.0	0.943
5024	0.0	0.0	1.009
5025	0.0	0.0	1.014
5026	0.0	0.0	1.062
5027	0.0	0.0	1.014
5028	0.0	0.0	0.983
5029	0.0	0.0	0.910
5030	0.0	0.0	0.800
5031	0.0	0.0	0.729
5032	0.0	0.0	0.680
5033	0.0	0.0	0.707
5034	0.0	0.0	0.877
5035	0.0	0.0	0.979
5036	0.0	0.0	1.210
5037	0.0	0.0	1.244
5038	0.0	0.0	1.160
5039	0.0	0.0	0.698
5040	0.0	0.0	0.437
5041	0.0	0.0	0.303
5042	0.0	0.0	0.163
5043	0.0	0.0	0.064
5044	0.0	0.0	0.046
5045	0.0	0.0	0.139
5046	0.0	0.0	0.349
5047	0.0	0.0	0.943
5048	0.0	0.0	1.009
5049	0.0	0.0	1.014
5050	0.0	0.0	1.062
5051	0.0	0.0	1.014
5052	0.0	0.0	0.983
5053	0.0	0.0	0.910
5054	0.0	0.0	0.800
5055	0.0	0.0	0.729
5056	0.0	0.0	0.680
5057	0.0	0.0	0.707
5058	0.0	0.0	0.877
5059	0.0	0.0	0.979
5060	0.0	0.0	1.210
5061	0.0	0.0	1.244
5062	0.0	0.0	1.160
5063	0.0	0.0	0.698
5064	0.0	0.0	0.437
5065	0.0	0.0	0.303
5066	0.0	0.0	0.163
5067	0.0	0.0	0.064
5068	0.0	0.0	0.046
5069	0.0	0.0	0.139
5070	0.0	0.0	0.349
5071	0.0	0.0	0.943
5072	0.0	0.0	1.009
5073	0.0	0.0	1.014
5074	0.0	0.0	1.062
5075	0.0	0.0	1.014
5076	0.0	0.0	0.983
5077	0.0	0.0	0.910
5078	0.0	0.0	0.800
5079	0.0	0.0	0.729
5080	0.0	0.0	0.680
5081	0.0	0.0	0.707
5082	0.0	0.0	0.877
5083	0.0	0.0	0.979
5084	0.0	0.0	1.210
5085	0.0	0.0	1.244
5086	0.0	0.0	1.160
5087	0.0	0.0	0.698
5088	0.0	0.0	0.437
5089	0.0	0.0	0.303
5090	0.0	0.0	0.163
5091	0.0	0.0	0.064
5092	0.0	0.0	0.046
5093	0.0	0.0	0.139
5094	0.0	0.0	0.349
5095	0.0	0.0	0.943
5096	0.0	0.0	1.009
5097	0.0	0.0	1.014
5098	0.0	0.0	1.062
5099	0.0	0.0	1.014
5100	0.0	0.0	0.983
5101	0.0	0.0	0.910
5102	0.0	0.0	0.800
5103	0.0	0.0	0.729
5104	0.0	0.0	0.680
5105	0.0	0.0	0.707
5106	0.0	0.0	0.877
5107	0.0	0.0	0.979
5108	0.0	0.0	1.210
5109	0.0	0.0	1.244
5110	0.0	0.0	1.160
5111	0.0	0.0	0.698
5112	0.0	0.0	0.437
5113	0.0	0.0	0.303
5114	0.0	0.0	0.163
5115	0.0	0.0	0.064
5116	0.0	0.0	0.046
5117	0.0	0.0	0.139
5118	0.0	0.0	0.349
5119	0.0	0.0	0.943
5120	0.0	0.0	1.009
5121	0.0	0.0	1.014
5122	0.0	0.0	1.062
5123	0.0	0.0	1.014
5124	0.0	0.0	0.983
5125	0.0	0.0	0.910
5126	0.0	0.0	0.800
5127	0.0	0.0	0.729
5128	0.0	0.0	0.680
5129	0.0	0.0	0.707
5130	0.0	0.0	0.877
5131	0.0	0.0	0.979
5132	0.0	0.0	1.210
5133	0.0	0.0	1.244
5134	0.0	0.0	1.160
5135	0.0	0.0	0.698
5136	0.0	0.0	0.437
5137	0.0	0.0	0.303
5138	0.0	0.0	0.163
5139	0.0	0.0	0.064
5140	0.0	0.0	0.046
5141	0.0	0.0	0.139
5142	0.0	0.0	0.349
5143	0.0	0.0	0.943
5144	0.0	0.0	1.009
5145	0.0	0.0	1.014
5146	0.0	0.0	1.062
5147	0.0	0.0	1.014
5148	0.0	0.0	0.983
5149	0.0	0.0	0.910
5150	0.0	0.0	0.800
5151	0.0	0.0	0.729
5152	0.0	0.0	0.680
5153	0.0	0.0	0.707
5154	0.0	0.0	0.877
5155	0.0	0.0	0.979
5156	0.0	0.0	1.210
5157	0.0	0.0	1.244
5158	0.0	0.0	1.160
5159	0.0	0.0	0.698
5160	0.0	0.0	0.437
5161	0.0	0.0	0.303
5162	0.0	0.0	0.163
5163	0.0	0.0	0.064
5164	0.0	0.0	0.046
5165	0.0	0.0	0.139
5166	0.0	0.0	0.349
5167	0.0	0.0	0.943
5168	0.0	0.0	1.009
5169	0.0	0.0	1.014
5170	0.0	0.0	1.062
5171	0.0	0.0	1.014
5172	0.0	0.0	0.983
5173	0.0	0.0	0.910
5174	0.0	0.0	0.800
5175	0.0	0.0	0.729
5176	0.0	0.0	0.680
5177	0.0	0.0	0.707
5178	0.0	0.0	0.877
5179	0.0	0.0	0.979
5180	0.0	0.0	1.210
5181	0.0	0.0	1.244
5182	0.0	0.0	1.160
5183	0.0	0.0	0.698
5184	0.0	0.0	0.437
5185	0.0	0.0	0.303
5186	0.0	0.0	0.163
5187	0.0	0.0	0.064
5188	0.0	0.0	0.046
5189	0.0	0.0	0.139
5190	0.0	0.0	0.349
5191	0.0	0.0	0.943
5192	0.0	0.0	1.009
5193	0.0	0.0	1.014
5194	0.0	0.0	1.062
5195	0.0	0.0	1.014
5196	0.0	0.0	0.983
5197	0.0	0.0	0.910
5198	0.0	0.0	0.800
5199	0.0	0.0	0.729
5200	0.0	0.0	0.680
5201	0.0	0.0	0.707
5202	0.0	0.0	0.877
5203	0.0	0.0	0.979
5204	0.0	0.0	1.210
5205	0.0	0.0	1.244
5206	0.0	0.0	1.160
5207	0.0	0.0	0.698
5208	0.0	0.0	0.437
5209	0.0	0.0	0.303
5210	0.0	0.0	0.163
5211	0.0	0.0	0.064
5212	0.0	0.0	0.046
5213	0.0	0.0	0.139
5214	0.0	0.0	0.349
5215	0.0	0.0	0.943
5216	0.0	0.0	1.009
5217	0.0	0.0	1.014
5218	0.0	0.0	1.062
5219	0.0	0.0	1.014
5220	0.0	0.0	0.983
5221	0.0	0.0	0.910
5222	0.0	0.0	0.800
5223	0.0	0.0	0.729
5224	0.0	0.0	0.680
5225	0.0	0.0	0.707
5226	0.0	0.0	0.877
5227	0.0	0.0	0.979
5228	0.0	0.0	1.210
5229	0.0	0.0	1.244
5230	0.0	0.0	1.160
5231	0.0	0.0	0.698
5232	0.0	0.0	0.437
5233	0.0	0.0	0.303
5234	0.0	0.0	0.163
5235	0.0	0.0	0.064
5236	0.0	0.0	0.046
5237	0.0	0.0	0.139
5238	0.0	0.0	0.349
5239	0.0	0.0	0.943
5240	0.0	0.0	1.009
5241	0.0	0.0	1.014
5242	0.0	0.0	1.062
5243	0.0	0.0	1.014
5244	0.0	0.0	0.983
5245	0.0	0.0	0.910
5246	0.0	0.0	0.800
5247	0.0	0.0	0.729
5248	0.0	0.0	0.680
5249	0.0	0.0	0.707
5250	0.0	0.0	0.877
5251	0.0	0.0	0.979
5252	0.0	0.0	1.210
5253	0.0	0.0	1.244
5254	0.0	0.0	1.160
5255	0.0	0.0	0.698
5256	0.0	0.0	0.437
5257	0.0	0.0	0.303
5258	0.0	0.0	0.163
5259	0.0	0.0	0.064
5260	0.0	0.0	0.046
5261	0.0	0.0	0.139
5262	0.0	0.0	0.349
5263	0.0	0.0	0.943
5264	0.0	0.0	1.009
5265	0.0	0.0	1.014
5266	0.0	0.0	1.062
5267	0.0	0.0	1.014
5268	0.0	0.0	0.983
5269	0.0	0.0	0.910
5270	0.0	0.0	0.800
5271	0.0	0.0	0.729
5272	0.0	0.0	0.680
5273	0.0	0.0	0.707
5274	0.0	0.0	0.877
5275	0.0	0.0	0.979
5276	0.0	0.0	1.210
5277	0.0	0.0	1.244
5278	0.0	0.0	1.160
5279	0.0	0.0	0.698
5280	0.0	0.0	0.437
5281	0.0	0.0	0.303
5282	0.0	0.0	0.163
5283	0.0	0.0	0.064
5284	0.0	0.0	0.046
5285	0.0	0.0	0.139
5286	0.0	0.0	0.349
5287	0.0	0.0	0.943
5288	0.0	0.0	1.009
5289	0.0	0.0	1.014
5290	0.0	0.0	1.062
5291	0.0	0.0	1.014
5292	0.0	0.0	0.983
5293	0.0	0.0	0.910
5294	0.0	0.0	0.800
5295	0.0	0.0	0.729
5296	0.0	0.0	0.680
5297	0.0	0.0	0.707
5298	0.0	0.0	0.877
5299	0.0	0.0	0.979
5300	0.0	0.0	1.210
5301	0.0	0.0	1.244
5302	0.0	0.0	1.160
5303	0.0	0.0	0.698
5304	0.0	0.0	0.437
5305	0.0	0.0	0.303
5306	0.0	0.0	0.163
5307	0.0	0.0	0.064
5308	0.0	0.0	0.046
5309	0.0	0.0	0.139
5310	0.0	0.0	0.349
5311	0.0	0.0	0.943
5312	0.0	0.0	1.009
5313	0.0	0.0	1.014
5314	0.0	0.0	1.062
5315	0.0	0.0	1.014
5316	0.0	0.0	0.983
5317	0.0	0.0	0.910
5318	0.0	0.0	0.800
5319	0.0	0.0	0.729
5320	0.0	0.0	0.680
5321	0.0	0.0	0.707
5322	0.0	0.0	0.877
5323	0.0	0.0	0.979
5324	0.0	0.0	1.210
5325	0.0	0.0	1.244
5326	0.0	0.0	1.160
5327	0.0	0.0	0.698
5328	0.0	0.0	0.437
5329	0.0	0.0	0.303
5330	0.0	0.0	0.163
5331	0.0	0.0	0.064
5332	0.0	0.0	0.046
5333	0.0	0.0	0.139
5334	0.0	0.0	0.349
5335	0.0	0.0	0.943
5336	0.0	0.0	1.009
5337	0.0	0.0	1.014
5338	0.0	0.0	1.062
5339	0.0	0.0	1.014
5340	0.0	0.0	0.983
5341	0.0	0.0	0.910
5342	0.0	0.0	0.800
5343	0.0	0.0	0.729
5344	0.0	0.0	0.680
5345	0.0	0.0	0.707
5346	0.0	0.0	0.877
5347	0.0	0.0	0.979
5348	0.0	0.0	1.210
5349	0.0	0.0	1.244
5350	0.0	0.0	1.160
5351	0.0	0.0	0.698
5352	0.0	0.0	0.437
5353	0.0	0.0	0.303
5354	0.0	0.0	0.163
5355	0.0	0.0	0.064
5356	0.0	0.0	0.046
5357	0.0	0.0	0.139
5358	0.0	0.0	0.349
5359	0.0	0.0	0.943
5360	0.0	0.0	1.009
5361	0.0	0.0	1.014
5362	0.0	0.0	1.062
5363	0.0	0.0	1.014
5364	0.0	0.0	0.983
5365	0.0	0.0	0.910
5366	0.0	0.0	0.800
5367	0.0	0.0	0.729
5368	0.0	0.0	0.680
5369	0.0	0.0	0.707
5370	0.0	0.0	0.877
5371	0.0	0.0	0.979
5372	0.0	0.0	1.210
5373	0.0	0.0	1.244
5374	0.0	0.0	1.160
5375	0.0	0.0	0.698
5376	0.0	0.0	0.437
5377	0.0	0.0	0.303
5378	0.0	0.0	0.163
5379	0.0	0.0	0.064
5380	0.0	0.0	0.046
5381	0.0	0.0	0.139
5382	0.0	0.0	0.349
5383	0.0	0.0	0.943
5384	0.0	0.0	1.009
5385	0.0	0.0	1.014
5386	0.0	0.0	1.062
5387	0.0	0.0	1.014
5388	0.0	0.0	0.983
5389	0.0	0.0	0.910
5390	0.0	0.0	0.800
5391	0.0	0.0	0.729
5392	0.0	0.0	0.680
5393	0.0	0.0	0.707
5394	0.0	0.0	0.877
5395	0.0	0.0	0.979
5396	0.0	0.0	1.210
5397	0.0	0.0	1.244
5398	0.0	0.0	1.160
5399	0.0	0.0	0.698
5400	0.0	0.0	0.437
5401	0.0	0.0	0.303
5402	0.0	0.0	0.163
5403	0.0	0.0	0.064
5404	0.0	0.0	0.046
5405	0.0	0.0	0.139
5406	0.0	0.0	0.349
5407	0.0	0.0	0.943
5408	0.0	0.0	1.009
5409	0.0	0.0	1.014
5410	0.0	0.0	1.062
5411	0.0	0.0	1.014
5412	0.0	0.0	0.983
5413	0.0	0.0	0.910
5414	0.0	0.0	0.800
5415	0.0	0.0	0.729
5416	0.0	0.0	0.680
5417	0.0	0.0	0.707
5418	0.0	0.0	0.877
5419	0.0	0.0	0.979
5420	0.0	0.0	1.210
5421	0.0	0.0	1.244
5422	0.0	0.0	1.160
5423	0.0	0.0	0.698
5424	0.0	0.0	0.437
5425	0.0	0.0	0.303
5426	0.0	0.0	0.163
5427	0.0	0.0	0.064
5428	0.0	0.0	0.046
5429	0.0	0.0	0.139
5430	0.0	0.0	0.349
5431	0.0	0.0	0.943
5432	0.0	0.0	1.009
5433	0.0	0.0	1.014
5434	0.0	0.0	1.062
5435	0.0	0.0	1.014
5436	0.0	0.0	0.983
5437	0.0	0.0	0.910
5438	0.0	0.0	0.800
5439	0.0	0.0	0.729
5440	0.0	0.0	0.680
5441	0.0	0.0	0.707
5442	0.0	0.0	0.877
5443	0.0	0.0	0.979
5444	0.0	0.0	1.210
5445	0.0	0.0	1.244
5446	0.0	0.0	1.160
5447	0.0	0.0	0.698
5448	0.0	0.0	0.437
5449	0.0	0.0	0.303
5450	0.0	0.0	0.163
5451	0.0	0.0	0.064
5452	0.0	0.0	0.046
5453	0.0	0.0	0.139
5454	0.0	0.0	0.349
5455	0.0	0.0	0.943
5456	0.0	0.0	1.009
5457	0.0	0.0	1.014
5458	0.0	0.0	1.062
5459	0.0	0.0	1.014
5460	0.0	0.0	0.983
5461	0.0	0.0	0.910
5462	0.0	0.0	0.800
5463	0.0	0.0	0.729
5464	0.0	0.0	0.680
5465	0.0	0.0	0.707
5466	0.0	0.0	0.877
5467	0.0	0.0	0.979
5468	0.0	0.0	1.210
5469	0.0	0.0	1.244
5470	0.0	0.0	1.160
5471	0.0	0.0	0.698
5472	0.0	0.0	0.437
5473	0.0	0.0	0.303
5474	0.0	0.0	0.163
5475	0.0	0.0	0.064
5476	0.0	0.0	0.046
5477	0.0	0.0	0.139
5478	0.0	0.0	0.349
5479	0.0	0.0	0.943
5480	0.0	0.0	1.009
5481	0.0	0.0	1.014
5482	0.0	0.0	1.062
5483	0.0	0.0	1.014
5484	0.0	0.0	0.983
5485	0.0	0.0	0.910
5486	0.0	0.0	0.800
5487	0.0	0.0	0.729
5488	0.0	0.0	0.680
5489	0.0	0.0	0.707
5490	0.0	0.0	0.877
5491	0.0	0.0	0.979
5492	0.0	0.0	1.210
5493	0.0	0.0	1.244
5494	0.0	0.0	1.160
5495	0.0	0.0	0.698
5496	0.0	0.0	0.437
5497	0.0	0.0	0.303
5498	0.0	0.0	0.163
5499	0.0	0.0	0.064
5500	0.0	0.0	0.046
5501	0.0	0.0	0.139
5502	0.0	0.0	0.349
5503	0.0	0.0	0.943
5504	0.0	0.0	1.009
5505	0.0	0.0	1.014
5506	0.0	0.0	1.062
5507	0.0	0.0	1.014
5508	0.0	0.0	0.983
5509	0.0	0.0	0.910
5510	0.0	0.0	0.800
5511	0.0	0.0	0.729
5512	0.0	0.0	0.680
5513	0.0	0.0	0.707
5514	0.0	0.0	0.877
5515	0.0	0.0	0.979
5516	0.0	0.0	1.210
5517	0.0	0.0	1.244
5518	0.0	0.0	1.160
5519	0.0	0.0	0.698
5520	0.0	0.0	0.437
5521	0.0	0.0	0.303
5522	0.0	0.0	0.163
5523	0.0	0.0	0.064
5524	0.0	0.0	0.046
5525	0.0	0.0	0.139
5526	0.0	0.0	0.349
5527	0.0	0.0	0.943
5528	0.0	0.0	1.009
5529	0.0	0.0	1.014
5530	0.0	0.0	1.062
5531	0.0	0.0	1.014
5532	0.0	0.0	0.983
5533	0.0	0.0	0.910
5534	0.0	0.0	0.800
5535	0.0	0.0	0.729
5536	0.0	0.0	0.680
5537	0.0	0.0	0.707
5538	0.0	0.0	0.877
5539	0.0	0.0	0.979
5540	0.0	0.0	1.210
5541	0.0	0.0	1.244
5542	0.0	0.0	1.160
5543	0.0	0.0	0.698
5544	0.0	0.0	0.437
5545	0.0	0.0	0.303
5546	0.0	0.0	0.163
5547	0.0	0.0	0.064
5548	0.0	0.0	0.046
5549	0.0	0.0	0.139
5550	0.0	0.0	0.349
5551	0.0	0.0	0.943
5552	0.0	0.0	1.009
5553	0.0	0.0	1.014
5554	0.0	0.0	1.062
5555	0.0	0.0	1.014
5556	0.0	0.0	0.983
5557	0.0	0.0	0.910
5558	0.0	0.0	0.800
5559	0.0	0.0	0.729
5560	0.0	0.0	0.680
5561	0.0	0.0	0.707
5562	0.0	0.0	0.877
5563	0.0	0.0	0.979
5564	0.0	0.0	1.210
5565	0.0	0.0	1.244
5566	0.0	0.0	1.160
5567	0.0	0.0	0.698
5568	0.0	0.0	0.437
5569	0.0	0.0	0.303
5570	0.0	0.0	0.163
5571	0.0	0.0	0.064
5572	0.0	0.0	0.046
5573	0.0	0.0	0.139
5574	0.0	0.0	0.349
5575	0.0	0.0	0.943
5576	0.0	0.0	1.009
5577	0.0	0.0	1.014
5578	0.0	0.0	1.062
5579	0.0	0.0	1.014
5580	0.0	0.0	0.983
5581	0.0	0.0	0.910
5582	0.0	0.0	0.800
5583	0.0	0.0	0.729
5584	0.0	0.0	0.680
5585	0.0	0.0	0.707
5586	0.0	0.0	0.877
5587	0.0	0.0	0.979
5588	0.0	0.0	1.210
5589	0.0	0.0	1.244
5590	0.0	0.0	1.160
5591	0.0	0.0	0.698
5592	0.0	0.0	0.437
5593	0.0	0.0	0.303
5594	0.0	0.0	0.163
5595	0.0	0.0	0.064
5596	0.0	0.0	0.046
5597	0.0	0.0	0.139
5598	0.0	0.0	0.349
5599	0.0	0.0	0.943
5600	0.0	0.0	1.009
5601	0.0	0.0	1.014
5602	0.0	0.0	1.062
5603	0.0	0.0	1.014
5604	0.0	0.0	0.983
5605	0.0	0.0	0.910
5606	0.0	0.0	0.800
5607	0.0	0.0	0.729
5608	0.0	0.0	0.680
5609	0.0	0.0	0.707
5610	0.0	0.0	0.877
5611	0.0	0.0	0.979
5612	0.0	0.0	1.210
5613	0.0	0.0	1.244
5614	0.0	0.0	1.160
5615	0.0	0.0	0.698
5616	0.0	0.0	0.437
5617	0.0	0.0	0.303
5618	0.0	0.0	0.163
