HOY,HeatingDemand,HeatingEnergy,CoolingDemand,CoolingEnergy,IndoorAir,OutsideTemp,SolarGains,COP,HeatingDemand_kWh_h,CoolingDemand_kWh_h,HeatingDemand_Wh_m2h,CoolingDemand_Wh_m2h,Building ID,Building ID [filename],Thermal class,Thermal class index,Thermal capacitance [J/m2K]
130,10951.727586182742,10951.727586182742,0.0,0.0,19.999999999999996,-3.5,348.80999999999995,,10.951727586182741,0.0,45.25507267017662,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
131,9910.251980462714,9910.251980462714,0.0,0.0,20.000000000000014,-2.7,569.723,,9.910251980462714,0.0,40.951454464721955,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
132,9076.653991642419,9076.653991642419,0.0,0.0,19.999999999999993,-2.0,697.6199999999999,,9.076653991642418,0.0,37.50683467620834,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
133,8435.689608826946,8435.689608826946,0.0,0.0,20.0,-1.5,744.1279999999999,,8.435689608826946,0.0,34.85822152407829,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
134,8007.764116642525,8007.764116642525,0.0,0.0,19.999999999999996,-1.4,697.6199999999999,,8.007764116642525,0.0,33.08993436629142,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
135,7770.779017634642,7770.779017634642,0.0,0.0,20.000000000000004,-1.5,546.4689999999999,,7.770779017634641,0.0,32.11065709766381,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
136,7645.337739918242,7645.337739918242,0.0,0.0,20.000000000000007,-1.4,325.5559999999999,,7.645337739918242,0.0,31.59230471040596,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
137,7566.93266145434,7566.93266145434,0.0,0.0,20.000000000000007,-1.0,58.135,,7.56693266145434,0.0,31.26831678286917,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
138,7478.646626823388,7478.646626823388,0.0,0.0,19.999999999999993,-0.5,0.0,,7.478646626823388,0.0,30.903498457947883,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
139,7374.541361296668,7374.541361296668,0.0,0.0,20.0,-0.1,0.0,,7.374541361296668,0.0,30.473311410316807,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
140,7300.664997393941,7300.664997393941,0.0,0.0,19.999999999999993,0.0,0.0,,7.300664997393941,0.0,30.168037179313806,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
141,7286.713454484136,7286.713454484136,0.0,0.0,20.000000000000007,-0.2,0.0,,7.286713454484135,0.0,30.11038617555428,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
142,7287.337534303737,7287.337534303737,0.0,0.0,20.0,-0.3,0.0,,7.287337534303737,0.0,30.11296501778404,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
143,7284.601206841775,7284.601206841775,0.0,0.0,19.999999999999993,-0.3,0.0,,7.284601206841775,0.0,30.101657879511468,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
144,7266.416215935857,7266.416215935857,0.0,0.0,19.999999999999996,-0.2,0.0,,7.266416215935856,0.0,30.026513288991143,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
145,727.564620738757,727.564620738757,0.0,0.0,15.999999999999996,-0.1,0.0,,0.7275646207387569,0.0,3.006465374953541,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
146,2309.8215688150995,2309.8215688150995,0.0,0.0,16.000000000000004,-0.1,0.0,,2.3098215688150994,0.0,9.544717226508675,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
147,3376.207346009326,3376.207346009326,0.0,0.0,16.000000000000007,-0.1,0.0,,3.376207346009326,0.0,13.951270024831926,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
148,4094.91401826296,4094.91401826296,0.0,0.0,16.000000000000007,-0.1,0.0,,4.09491401826296,0.0,16.921132306871733,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
149,4579.297148447757,4579.297148447757,0.0,0.0,16.0,-0.1,0.0,,4.579297148447757,0.0,18.92271548945354,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
150,4922.095218587856,4922.095218587856,0.0,0.0,16.000000000000007,-0.2,0.0,,4.922095218587856,0.0,20.339236440445685,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
151,5149.972178713083,5149.972178713083,0.0,0.0,16.0,-0.2,0.0,,5.1499721787130825,0.0,21.280876771541664,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
152,11816.964951783844,11816.964951783844,0.0,0.0,20.000000000000014,-0.2,0.0,,11.816964951783845,0.0,48.83043368505721,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
153,10309.180841183597,10309.180841183597,0.0,0.0,20.000000000000007,-0.2,81.38899999999998,,10.309180841183597,0.0,42.59992083133718,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
154,9203.901229002218,9203.901229002218,0.0,0.0,20.0,0.0,348.80999999999995,,9.203901229002218,0.0,38.03264970662074,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
155,8292.359839261639,8292.359839261639,0.0,0.0,20.000000000000007,0.3,895.279,,8.292359839261639,0.0,34.265949749015036,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
156,7553.004944983728,7553.004944983728,0.0,0.0,20.000000000000018,0.6,1104.5649999999998,,7.553004944983728,0.0,31.21076423546995,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
157,7061.7303100324025,7061.7303100324025,0.0,0.0,20.00000000000001,0.9,755.7549999999999,,7.061730310032402,0.0,29.180703760464475,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
158,6691.271584563895,6691.271584563895,0.0,0.0,19.999999999999996,1.0,1092.9379999999999,,6.691271584563895,0.0,27.64988258084254,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
159,6455.883253606183,6455.883253606183,0.0,0.0,19.99999999999997,0.9,965.0409999999998,,6.455883253606182,0.0,26.677203527298275,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
160,6392.303290548232,6392.303290548232,0.0,0.0,20.0,0.8,581.3499999999999,,6.392303290548233,0.0,26.4144764072241,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
161,6483.602283620071,6483.602283620071,0.0,0.0,19.999999999999996,0.7,104.643,,6.483602283620071,0.0,26.791744973636657,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
162,6618.458997783528,6618.458997783528,0.0,0.0,19.999999999999993,0.6,0.0,,6.618458997783527,0.0,27.34900412307243,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
163,6682.464091816711,6682.464091816711,0.0,0.0,20.00000000000001,0.8,0.0,,6.68246409181671,0.0,27.61348798271368,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
164,6666.551946688375,6666.551946688375,0.0,0.0,19.999999999999996,1.2,0.0,,6.666551946688375,0.0,27.547735316894112,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
165,6603.092251637086,6603.092251637086,0.0,0.0,20.000000000000004,1.6,0.0,,6.603092251637086,0.0,27.285505172054073,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
166,6523.927974922151,6523.927974922151,0.0,0.0,19.999999999999996,1.9,0.0,,6.5239279749221515,0.0,26.95838006166178,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
167,6480.044830728688,6480.044830728688,0.0,0.0,20.000000000000007,1.9,0.0,,6.480044830728688,0.0,26.777044755077224,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
168,6483.150732224873,6483.150732224873,0.0,0.0,20.000000000000007,1.7,0.0,,6.483150732224873,0.0,26.789879058780464,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
169,0.0,0.0,0.0,0.0,16.01114055128991,1.6,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
170,1578.6707653977587,1578.6707653977587,0.0,0.0,16.000000000000007,1.6,0.0,,1.5786707653977587,0.0,6.523432914866771,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
171,2626.629970821115,2626.629970821115,0.0,0.0,16.0,1.8,0.0,,2.626629970821115,0.0,10.853842854632706,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
172,3306.5500457286785,3306.5500457286785,0.0,0.0,15.999999999999996,2.0,0.0,,3.3065500457286783,0.0,13.663429941027596,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
173,3738.424634275721,3738.424634275721,0.0,0.0,16.000000000000007,2.2,0.0,,3.738424634275721,0.0,15.448035678825294,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
174,4003.125250811626,4003.125250811626,0.0,0.0,16.000000000000004,2.4,0.0,,4.0031252508116255,0.0,16.541839879386885,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
175,4171.497266148711,4171.497266148711,0.0,0.0,15.999999999999996,2.5,0.0,,4.171497266148711,0.0,17.23759200887897,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
176,10817.883527535221,10817.883527535221,0.0,0.0,20.0,2.4,0.0,,10.817883527535221,0.0,44.7019980476662,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
177,9309.395216244373,9309.395216244373,0.0,0.0,20.000000000000007,2.3,81.38899999999998,,9.309395216244372,0.0,38.46857527373708,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
178,8231.01612826329,8231.01612826329,0.0,0.0,20.000000000000004,2.3,360.437,,8.23101612826329,0.0,34.01246333993095,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
179,7348.786226608881,7348.786226608881,0.0,0.0,20.000000000000004,2.5,895.279,,7.3487862266088815,0.0,30.366885233920996,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
180,6617.570653995878,6617.570653995878,0.0,0.0,19.999999999999993,2.7,1244.089,,6.6175706539958785,0.0,27.345333280974703,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
181,6055.642234909994,6055.642234909994,0.0,0.0,20.000000000000014,2.9,1313.8509999999999,,6.055642234909994,0.0,25.023315020289232,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
182,5694.46237720247,5694.46237720247,0.0,0.0,20.000000000000007,2.9,1220.8349999999998,,5.69446237720247,0.0,23.530836269431692,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
183,5523.485873100338,5523.485873100338,0.0,0.0,19.999999999999993,2.9,872.025,,5.523485873100338,0.0,22.82432178967082,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
184,5520.641401862812,5520.641401862812,0.0,0.0,19.999999999999993,3.0,337.183,,5.520641401862812,0.0,22.81256777629261,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
185,5553.876606994691,5553.876606994691,0.0,0.0,19.999999999999996,3.4,58.135,,5.553876606994692,0.0,22.94990333468881,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
186,5541.827206471215,5541.827206471215,0.0,0.0,19.999999999999996,3.9,0.0,,5.541827206471215,0.0,22.90011242343477,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
187,5538.125168801901,5538.125168801901,0.0,0.0,19.999999999999996,4.0,0.0,,5.538125168801901,0.0,22.884814747115293,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
188,5604.150268511474,5604.150268511474,0.0,0.0,20.000000000000007,3.6,0.0,,5.604150268511474,0.0,23.157645737650718,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
189,5717.725142162212,5717.725142162212,0.0,0.0,19.999999999999996,3.1,0.0,,5.717725142162212,0.0,23.626963397364513,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
190,5843.849160979956,5843.849160979956,0.0,0.0,20.0,2.7,0.0,,5.843849160979956,0.0,24.148137028842793,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
191,5883.542987528089,5883.542987528089,0.0,0.0,20.0,2.9,0.0,,5.883542987528089,0.0,24.31216110548797,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
192,5851.245899421265,5851.245899421265,0.0,0.0,19.999999999999993,3.3,0.0,,5.851245899421265,0.0,24.178702063724234,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
193,0.0,0.0,0.0,0.0,16.462436089585307,3.8,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
194,580.5738900444613,580.5738900444613,0.0,0.0,16.0,4.0,0.0,,0.5805738900444614,0.0,2.3990656613407495,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
195,1686.5572346050087,1686.5572346050087,0.0,0.0,16.0,3.9,0.0,,1.6865572346050086,0.0,6.969244771095077,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
196,2477.8167513137964,2477.8167513137964,0.0,0.0,16.000000000000004,3.6,0.0,,2.4778167513137963,0.0,10.238912195511556,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
197,3050.6495579043885,3050.6495579043885,0.0,0.0,16.000000000000004,3.3,0.0,,3.0506495579043884,0.0,12.60598990869582,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
198,3476.2704105120574,3476.2704105120574,0.0,0.0,16.000000000000004,3.0,0.0,,3.476270410512057,0.0,14.364753762446519,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
199,3786.3347590341577,3786.3347590341577,0.0,0.0,16.000000000000004,2.8,0.0,,3.786334759034158,0.0,15.646011400967595,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
200,10518.74588513328,10518.74588513328,0.0,0.0,20.0,2.7,0.0,,10.51874588513328,0.0,43.4658920873276,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
201,9022.656489411927,9022.656489411927,0.0,0.0,20.000000000000014,2.8,151.15099999999998,,9.022656489411927,0.0,37.28370450170218,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
202,7910.842497776931,7910.842497776931,0.0,0.0,20.00000000000001,2.9,569.723,,7.910842497776931,0.0,32.68943180899558,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
203,7094.024871737492,7094.024871737492,0.0,0.0,20.000000000000004,3.1,581.3499999999999,,7.094024871737491,0.0,29.314152362551617,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
204,6474.020412972472,6474.020412972472,0.0,0.0,19.999999999999996,3.4,720.874,,6.474020412972472,0.0,26.752150466828397,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
205,6014.55979998494,6014.55979998494,0.0,0.0,20.00000000000002,3.6,755.7549999999999,,6.01455979998494,0.0,24.85355289249975,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
206,5684.144876986964,5684.144876986964,0.0,0.0,20.0,3.8,709.247,,5.684144876986964,0.0,23.488201971020512,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
207,5481.2042806514555,5481.2042806514555,0.0,0.0,20.0,3.9,569.723,,5.481204280651456,0.0,22.64960446550188,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
208,5400.367486164151,5400.367486164151,0.0,0.0,19.999999999999996,3.9,348.80999999999995,,5.400367486164151,0.0,22.315568124645253,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
209,5432.720879963785,5432.720879963785,0.0,0.0,19.999999999999996,3.8,69.762,,5.432720879963784,0.0,22.449259834561094,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
210,5504.48684234709,5504.48684234709,0.0,0.0,20.0,3.7,0.0,,5.50448684234709,0.0,22.74581339812847,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
211,5555.667606157026,5555.667606157026,0.0,0.0,20.000000000000004,3.7,0.0,,5.5556676061570265,0.0,22.95730415767366,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
212,5590.161648770786,5590.161648770786,0.0,0.0,20.000000000000007,3.7,0.0,,5.590161648770786,0.0,23.099841523846223,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
213,5597.068623601944,5597.068623601944,0.0,0.0,20.000000000000004,3.8,0.0,,5.597068623601944,0.0,23.12838274215679,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
214,5604.88061818397,5604.88061818397,0.0,0.0,19.999999999999996,3.8,0.0,,5.60488061818397,0.0,23.160663711504007,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
215,5626.486430994466,5626.486430994466,0.0,0.0,20.0,3.7,0.0,,5.626486430994466,0.0,23.2499439297292,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
216,5670.572660880897,5670.572660880897,0.0,0.0,19.999999999999996,3.5,0.0,,5.6705726608808975,0.0,23.432118433392137,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
217,0.0,0.0,0.0,0.0,16.49319745381563,3.4,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
218,619.9561404504127,619.9561404504127,0.0,0.0,16.0,3.4,0.0,,0.6199561404504127,0.0,2.5618022332661683,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
219,1775.8618899623946,1775.8618899623946,0.0,0.0,16.0,3.4,0.0,,1.7758618899623946,0.0,7.338272272571879,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
220,2538.5610868275808,2538.5610868275808,0.0,0.0,16.000000000000007,3.5,0.0,,2.5385610868275807,0.0,10.489921846394962,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
221,3055.750573523626,3055.750573523626,0.0,0.0,16.000000000000007,3.5,0.0,,3.055750573523626,0.0,12.627068485634817,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
222,3404.31817715942,3404.31817715942,0.0,0.0,16.000000000000007,3.5,0.0,,3.40431817715942,0.0,14.067430484129835,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
223,3622.8997342218972,3622.8997342218972,0.0,0.0,16.000000000000004,3.6,0.0,,3.6228997342218974,0.0,14.97066005876817,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
224,10254.103062503185,10254.103062503185,0.0,0.0,20.000000000000004,3.8,0.0,,10.254103062503185,0.0,42.37232670455862,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
225,8695.830386137199,8695.830386137199,0.0,0.0,19.999999999999996,4.0,81.38899999999998,,8.6958303861372,0.0,35.933183413790076,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
226,7544.346779569847,7544.346779569847,0.0,0.0,20.000000000000007,4.3,360.437,,7.544346779569847,0.0,31.174986692437386,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
227,6664.01451749612,6664.01451749612,0.0,0.0,19.999999999999996,4.6,581.3499999999999,,6.66401451749612,0.0,27.537250072298015,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
228,5970.109690738634,5970.109690738634,0.0,0.0,19.999999999999996,5.0,720.874,,5.970109690738633,0.0,24.66987475511832,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
229,5461.85021508151,5461.85021508151,0.0,0.0,19.99999999999999,5.2,767.382,,5.46185021508151,0.0,22.569628987940124,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
230,5113.892377180023,5113.892377180023,0.0,0.0,20.000000000000007,5.3,720.874,,5.113892377180023,0.0,21.131786682562076,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
231,4914.461874921207,4914.461874921207,0.0,0.0,20.000000000000004,5.3,569.723,,4.914461874921207,0.0,20.307693698021517,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
232,4850.169619802137,4850.169619802137,0.0,0.0,20.000000000000007,5.2,348.80999999999995,,4.850169619802137,0.0,20.042023222322882,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
233,4890.516518389664,4890.516518389664,0.0,0.0,19.999999999999996,5.1,69.762,,4.890516518389664,0.0,20.20874594375894,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
234,4967.669823091894,4967.669823091894,0.0,0.0,20.000000000000004,5.0,0.0,,4.967669823091894,0.0,20.527561252445842,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
235,5055.163071005294,5055.163071005294,0.0,0.0,20.000000000000004,4.8,0.0,,5.055163071005294,0.0,20.88910359919543,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
236,5156.838991581614,5156.838991581614,0.0,0.0,20.000000000000007,4.5,0.0,,5.156838991581615,0.0,21.309252031328985,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
237,5281.257403506221,5281.257403506221,0.0,0.0,19.999999999999996,4.1,0.0,,5.2812574035062205,0.0,21.82337770043893,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
238,5417.846522819929,5417.846522819929,0.0,0.0,19.999999999999993,3.7,0.0,,5.4178465228199295,0.0,22.387795548842682,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
239,5546.297470718501,5546.297470718501,0.0,0.0,20.000000000000004,3.4,0.0,,5.5462974707185015,0.0,22.918584589745873,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
240,5672.420511464167,5672.420511464167,0.0,0.0,20.000000000000007,3.1,0.0,,5.672420511464167,0.0,23.439754179603998,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
241,0.0,0.0,0.0,0.0,16.429941351424716,2.7,0.0,,0.0,0.0,0.0,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
242,888.6108756737765,888.6108756737765,0.0,0.0,16.000000000000004,2.2,0.0,,0.8886108756737765,0.0,3.6719457672470104,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
243,2196.8361833948447,2196.8361833948447,0.0,0.0,15.999999999999996,1.7,0.0,,2.196836183394845,0.0,9.077835468573738,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
244,3095.43115773508,3095.43115773508,0.0,0.0,15.999999999999996,1.5,0.0,,3.09543115773508,0.0,12.791037841880495,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
245,3645.716427529738,3645.716427529738,0.0,0.0,16.000000000000007,1.8,0.0,,3.645716427529738,0.0,15.064943915412142,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
246,3960.6970282240636,3960.6970282240636,0.0,0.0,16.000000000000007,2.2,0.0,,3.9606970282240637,0.0,16.366516645553983,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
247,4120.247457003143,4120.247457003143,0.0,0.0,16.000000000000004,2.6,0.0,,4.120247457003143,0.0,17.025815938029517,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
248,10753.81828216122,10753.81828216122,0.0,0.0,20.000000000000014,2.6,0.0,,10.753818282161221,0.0,44.437265628765374,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
249,9243.293326141405,9243.293326141405,0.0,0.0,19.999999999999986,2.4,151.15099999999998,,9.243293326141405,0.0,38.195426967526465,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
250,8142.8115323474185,8142.8115323474185,0.0,0.0,19.999999999999996,2.3,581.3499999999999,,8.142811532347418,0.0,33.64798153862569,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
251,7326.32254775388,7326.32254775388,0.0,0.0,19.999999999999996,2.5,592.977,,7.32632254775388,0.0,30.274060114685454,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
252,6706.539581815394,6706.539581815394,0.0,0.0,20.000000000000007,2.8,732.501,,6.7065395818153934,0.0,27.712973478576007,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
253,6230.887445222512,6230.887445222512,0.0,0.0,20.000000000000014,3.1,767.382,,6.230887445222512,0.0,25.747468781911206,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
254,5925.398541728084,5925.398541728084,0.0,0.0,19.999999999999993,3.1,720.874,,5.925398541728084,0.0,24.485117941025138,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
255,5781.965744934053,5781.965744934053,0.0,0.0,19.999999999999996,2.9,581.3499999999999,,5.781965744934053,0.0,23.89242043361179,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
256,5813.46832740718,5813.46832740718,0.0,0.0,20.000000000000004,2.4,360.437,,5.813468327407181,0.0,24.022596394244548,-0.0,DEBW_00000002aac,DEBW_00000002aac,very light,1,80000
